VARIABLES = "X", "Y", "U",
ZONE I=199, J=101, DATAPACKING=POINT

      -0.118511     -0.0272558       0.121605
      -0.116321      -0.040432       0.123148
      -0.113524     -0.0534286       0.125468
      -0.110123     -0.0662395        0.12851
      -0.106124       -0.07886       0.132216
      -0.101532     -0.0912863       0.136535
     -0.0963523      -0.103516       0.141419
     -0.0905927      -0.115547       0.146827
     -0.0842604      -0.127379       0.152726
     -0.0773634      -0.139012       0.159089
     -0.0699105      -0.150448       0.165898
     -0.0619111      -0.161689       0.173076
     -0.0533753      -0.172737       0.180561
     -0.0443136      -0.183595       0.188469
     -0.0347373      -0.194269       0.196796
     -0.0246579      -0.204761        0.20554
     -0.0140875      -0.215077         0.2147
    -0.00303838      -0.225221       0.224275
     0.00847683      -0.235199       0.234265
      0.0204455      -0.245015       0.244624
      0.0328551      -0.254674       0.255349
      0.0456931      -0.264182       0.266488
      0.0589475      -0.273543       0.278036
      0.0726068      -0.282762       0.289898
        0.08666      -0.291844       0.302159
       0.101097      -0.300795       0.314787
       0.116122      -0.309595       0.327787
       0.131753      -0.318088       0.341064
       0.147753       -0.32624       0.354487
       0.164104      -0.334043          0.368
        0.18079       -0.34149       0.381593
       0.197794      -0.348576       0.395202
       0.215101      -0.355295       0.408724
       0.232693       -0.36164       0.416866
       0.250551      -0.367608       0.422412
       0.268659      -0.373191        0.42761
       0.286999      -0.378388       0.432323
       0.305553      -0.383192       0.436646
       0.324301        -0.3876       0.440593
       0.343226       -0.39161        0.44402
       0.362308      -0.395217       0.447034
       0.381529      -0.398419       0.449651
       0.400869      -0.401214       0.451715
        0.42031      -0.403599       0.453354
       0.439831      -0.405573       0.454581
       0.459414      -0.407134       0.455224
       0.479039      -0.408283       0.455445
       0.498686      -0.409016       0.455226
       0.518337      -0.409336       0.454431
        0.53797      -0.409241       0.453218
       0.557567      -0.408731       0.451521
       0.577108      -0.407808       0.449294
       0.596573      -0.406473       0.446654
       0.615944      -0.404726        0.44348
         0.6352       -0.40257       0.439847
       0.654322      -0.400007       0.435791
       0.673292      -0.397038        0.43119
        0.69209      -0.393667       0.426205
       0.710697      -0.389896       0.420717
       0.729095       -0.38573       0.414815
       0.747265      -0.381171       0.408477
       0.765189      -0.376224       0.401703
        0.78285      -0.370892       0.394533
       0.800228      -0.365182        0.38694
       0.817307      -0.359097       0.378962
        0.83407      -0.352643       0.370615
         0.8505      -0.345827       0.361865
        0.86658      -0.338653       0.352784
       0.882293      -0.331128       0.343363
       0.897625      -0.323259       0.333592
        0.91256      -0.315053       0.323503
       0.927082      -0.306518       0.313097
       0.941178      -0.297661       0.302413
       0.954832      -0.288489       0.291445
       0.968031      -0.279013       0.280315
       0.980761      -0.269239       0.269404
       0.993011      -0.259177       0.258754
        1.00477      -0.248836       0.248369
        1.01602      -0.238227       0.238258
        1.02675      -0.227358       0.228427
        1.03696       -0.21624       0.218885
        1.04662      -0.204883       0.209642
        1.05574      -0.193298       0.200709
         1.0643      -0.181497       0.192101
         1.0723      -0.169489       0.183833
        1.07972      -0.157288       0.175925
        1.08656      -0.144904       0.168401
        1.09281      -0.132349       0.161287
        1.09847      -0.119636       0.154617
        1.10353      -0.106776       0.148426
        1.10798     -0.0937835       0.142759
        1.11182       -0.08067       0.137661
        1.11504     -0.0674486       0.133185
        1.11765     -0.0541325       0.129385
        1.11964     -0.0407349       0.126315
          1.121     -0.0272691       0.124026
        1.12174     -0.0137486       0.122564
        1.12195    0.000225533        0.12205
        1.12395     0.00021975       0.124052
        1.12345       0.014062       0.124324
        1.12233      0.0279383       0.125491
        1.12059      0.0418346       0.127588
        1.11823      0.0557365       0.130595
        1.11526      0.0696296       0.134482
        1.11167      0.0834996       0.139204
        1.10747      0.0973318       0.144713
        1.10267       0.111112       0.150954
        1.09726       0.124825       0.157874
        1.09126       0.138457       0.165421
        1.08466       0.151993       0.173546
        1.07749       0.165418       0.182204
        1.06973       0.178718       0.191354
        1.06141       0.191879        0.20096
        1.05253       0.204887       0.210988
        1.04309       0.217726       0.221061
        1.03312       0.230384       0.230868
         1.0226       0.242846       0.240402
        1.01157       0.255098       0.249657
        1.00003       0.267127       0.258626
        0.98798       0.278919        0.26733
       0.975447       0.290462        0.27569
       0.962437       0.301743       0.283789
       0.948964       0.312748       0.291543
       0.935042       0.323465       0.299053
       0.920684       0.333882       0.306156
       0.905904       0.343989       0.312983
       0.890718       0.353772       0.319531
       0.875139       0.363221       0.325669
       0.859185       0.372325       0.331492
        0.84287       0.381074       0.337011
       0.826211       0.389457        0.34222
       0.809224       0.397466       0.347032
       0.791926        0.40509       0.351483
       0.774335       0.412321       0.355609
       0.756468       0.419151       0.359406
       0.738344       0.425572       0.362871
       0.719979       0.431575       0.365999
       0.701392       0.437155       0.368706
       0.682603       0.442304       0.371056
       0.663629       0.447017       0.373065
        0.64449       0.451287       0.374731
       0.625204        0.45511       0.376053
       0.605792       0.458481       0.377031
       0.586273       0.461396       0.377663
       0.566665       0.463851       0.377951
       0.546989       0.465843       0.377826
       0.527265        0.46737       0.377345
       0.507513       0.468429       0.376521
       0.487751        0.46902       0.375358
       0.468001        0.46914       0.373855
       0.448281        0.46879       0.372017
       0.428612        0.46797       0.369844
       0.409014       0.466681        0.36734
       0.389506       0.464923       0.364509
       0.370107       0.462698       0.361316
       0.350838       0.460009       0.357759
       0.331718       0.456858       0.353886
       0.312766       0.453249       0.349699
       0.294001       0.449185       0.345206
       0.275443       0.444671       0.340411
       0.257109       0.439713       0.335319
       0.239019       0.434314       0.329938
        0.22119       0.428483       0.324226
       0.203641       0.422223        0.31819
       0.186389       0.415544       0.311959
       0.169452       0.408452       0.305702
       0.152847       0.400955       0.299513
        0.13659       0.393062       0.293587
        0.12048       0.384749         0.2875
       0.104566       0.375849        0.28152
      0.0890768       0.366361       0.275417
       0.074032       0.356317       0.269102
      0.0594491       0.345748       0.262819
      0.0453444       0.334685       0.256492
      0.0317329       0.323162       0.249945
       0.018628       0.311209       0.243422
     0.00604231       0.298861       0.236907
    -0.00601262       0.286148       0.230385
     -0.0175262       0.273104       0.223742
     -0.0284887       0.259758       0.217081
      -0.038891       0.246143       0.210427
     -0.0487248       0.232289       0.203777
     -0.0579821       0.218225       0.197132
     -0.0666557       0.203981       0.190496
      -0.074739       0.189586       0.183883
     -0.0822257       0.175066       0.177311
     -0.0891102        0.16045       0.170744
     -0.0953874       0.145762       0.164235
      -0.101053       0.131029       0.157881
      -0.106102       0.116274       0.151743
      -0.110531        0.10152       0.145834
      -0.114338      0.0867901       0.140375
      -0.117519      0.0721048       0.135499
      -0.120074      0.0574839       0.131349
      -0.121999      0.0429462       0.128017
      -0.123296      0.0285091       0.125555
      -0.123781      0.0137699       0.123841
      -0.123081   -0.000384685       0.122671
       -0.12213     -0.0141201       0.122826
      -0.120565     -0.0276953       0.123705
      -0.118386     -0.0411014       0.125317
      -0.115597     -0.0543308       0.127728
      -0.112202      -0.067377       0.130878
      -0.108207     -0.0802348       0.134708
      -0.103615     -0.0928999       0.139164
     -0.0984347      -0.105369       0.144195
      -0.092671      -0.117641       0.149757
     -0.0863319      -0.129713       0.155816
     -0.0794255      -0.141586       0.162343
     -0.0719604      -0.153261       0.169314
     -0.0639461      -0.164739       0.176666
     -0.0553925      -0.176022       0.184311
     -0.0463103      -0.187112       0.192374
     -0.0367105      -0.198014        0.20085
     -0.0266048       -0.20873       0.209736
     -0.0160052      -0.219266        0.21903
     -0.0049239      -0.229624        0.22873
     0.00662642       -0.23981       0.238835
      0.0186331      -0.249828       0.249316
      0.0310836      -0.259681       0.260138
      0.0439654      -0.269376       0.271362
      0.0572665      -0.278915       0.282986
       0.070975      -0.288304       0.294938
      0.0850801      -0.297546       0.307255
      0.0995709      -0.306647       0.319959
       0.114647      -0.315587       0.332992
       0.130326      -0.324215       0.346327
       0.146373      -0.332495       0.359767
       0.162774      -0.340421       0.373331
       0.179511      -0.347986       0.386975
       0.196569      -0.355183       0.400646
        0.21393      -0.362006       0.414264
       0.231576       -0.36845       0.423706
       0.249491      -0.374508       0.429333
       0.267657      -0.380177       0.434606
       0.286055      -0.385452       0.439414
       0.304668      -0.390328         0.4438
       0.323477      -0.394801       0.447805
       0.342463      -0.398868       0.451302
       0.361607      -0.402526        0.45436
        0.38089      -0.405771       0.457014
       0.400294      -0.408602       0.459122
       0.419799      -0.411016       0.460784
       0.439385      -0.413012       0.462029
       0.459032      -0.414587       0.462687
       0.478723      -0.415742       0.462912
       0.498435      -0.416475       0.462684
       0.518151      -0.416786        0.46188
        0.53785      -0.416676       0.460649
       0.557513      -0.416143       0.458916
        0.57712       -0.41519       0.456658
       0.596651      -0.413816       0.453981
       0.616088      -0.412025       0.450742
       0.635409      -0.409816       0.447059
       0.654597      -0.407193       0.442918
       0.673631      -0.404157       0.438253
       0.692494      -0.400712       0.433199
       0.711165       -0.39686       0.427601
       0.729626      -0.392606       0.421618
        0.74786      -0.387952       0.415154
       0.765846      -0.382903       0.408288
       0.783568      -0.377464       0.400978
       0.801007      -0.371639       0.393283
       0.818146      -0.365433       0.385154
       0.834967      -0.358853       0.376682
       0.851455      -0.351903       0.367786
       0.867591       -0.34459       0.358543
       0.883361       -0.33692       0.348958
       0.898748      -0.328901       0.339031
       0.913736       -0.32054       0.328774
        0.92831      -0.311844        0.31821
       0.942456       -0.30282       0.307346
        0.95616      -0.293478         0.2962
       0.969407      -0.283826       0.284947
       0.982184      -0.273872       0.273931
       0.994478      -0.263626       0.263167
        1.00628      -0.253098       0.252664
        1.01757      -0.242296       0.242427
        1.02834      -0.231232       0.232464
        1.03859      -0.219915       0.222785
        1.04829      -0.208356       0.213401
        1.05744      -0.196567       0.204324
        1.06604      -0.184557       0.195567
        1.07407       -0.17234        0.18715
        1.08152      -0.159926       0.179092
        1.08839      -0.147327       0.171419
        1.09467      -0.134556       0.164158
        1.10035      -0.121625       0.157345
        1.10542      -0.108546       0.151019
        1.10989     -0.0953331       0.145224
        1.11375     -0.0819983       0.140009
        1.11699     -0.0685551        0.13543
        1.11962     -0.0550166       0.131542
        1.12162     -0.0413965       0.128402
        1.12299     -0.0277082       0.126063
        1.12374     -0.0139655       0.124574
        1.12395     0.00021975       0.124052
        1.12595    0.000213967       0.126053
        1.12546      0.0142764       0.126341
        1.12434      0.0283714       0.127544
         1.1226      0.0424847       0.129697
        1.12024      0.0566017       0.132777
        1.11726      0.0707078       0.136751
        1.11366      0.0847884       0.141572
        1.10945      0.0988288       0.147188
        1.10464       0.112814       0.153543
        1.09922        0.12673       0.160582
         1.0932       0.140561       0.168249
        1.08659       0.154293       0.176495
        1.07939       0.167911       0.185273
        1.07162       0.181401       0.194541
        1.06327       0.194747       0.204261
        1.05436       0.207936       0.214401
         1.0449       0.220953       0.224637
        1.03489       0.233784       0.234604
        1.02435       0.246414       0.244285
        1.01328       0.258831       0.253688
         1.0017       0.271019       0.262805
       0.989619       0.282967       0.271654
       0.977046       0.294659       0.280138
       0.963996       0.306085       0.288376
       0.950481       0.317229       0.296246
       0.936515       0.328081        0.30387
       0.922112       0.338628       0.311098
       0.907286       0.348858        0.31803
       0.892051       0.358759       0.324679
       0.876423       0.368321       0.330925
       0.860418       0.377532       0.336839
       0.844051       0.386382       0.342445
       0.827338       0.394861       0.347736
       0.810297       0.402959       0.352629
       0.792944       0.410667       0.357152
       0.775296       0.417976       0.361345
       0.757372       0.424877       0.365203
       0.739188       0.431363       0.368723
       0.720764       0.437426       0.371902
       0.702117       0.443059       0.374649
       0.683267       0.448255       0.377039
       0.664231       0.453008       0.379082
        0.64503       0.457313       0.380776
       0.625682       0.461164       0.382121
       0.606207       0.464557       0.383116
       0.586624       0.467487        0.38376
       0.566953       0.469952       0.384052
       0.547213       0.471947       0.383914
       0.527424       0.473471       0.383427
       0.507607       0.474521       0.382593
       0.487781       0.475096       0.381413
       0.467966       0.475195       0.379889
       0.448182       0.474817       0.378023
       0.428449       0.473963       0.375818
       0.408787       0.472633       0.373277
       0.389215       0.470829       0.370402
       0.369753       0.468552       0.367136
       0.350421       0.465805       0.363525
       0.331238        0.46259       0.359593
       0.312224       0.458911       0.355344
       0.293397       0.454772       0.350782
       0.274778       0.450177       0.345914
       0.256384       0.445132       0.340744
       0.238234       0.439641       0.335281
       0.220347       0.433712       0.329451
        0.20274        0.42735       0.323325
       0.185431       0.420562       0.316997
       0.168438       0.413356        0.31067
       0.151778       0.405741       0.304375
       0.135468       0.397724       0.298362
       0.119312       0.389283       0.292163
       0.103357       0.380255       0.286071
      0.0878273       0.370642       0.279872
      0.0727428       0.360473       0.273448
      0.0581207       0.349778       0.267058
      0.0439771        0.33859       0.260629
      0.0303271        0.32694       0.253976
      0.0171843        0.31486       0.247348
     0.00456127       0.302383       0.240728
    -0.00753042        0.28954       0.234101
     -0.0190801       0.276362       0.227349
     -0.0300779       0.262882       0.220582
     -0.0405147       0.249128       0.213822
     -0.0503819       0.235132       0.207065
     -0.0596716       0.220923       0.200312
     -0.0683766       0.206531       0.193569
     -0.0764899       0.191982       0.186849
     -0.0840055       0.177306       0.180169
     -0.0909175       0.162528       0.173498
     -0.0972206       0.147674       0.166884
       -0.10291        0.13277       0.160428
      -0.107982        0.11784       0.154189
      -0.112433       0.102907       0.148186
      -0.116259      0.0879924       0.142641
      -0.119459      0.0731179       0.137686
      -0.122029      0.0583032       0.133468
      -0.123969      0.0435671       0.130082
      -0.125277      0.0289272        0.12758
      -0.125778       0.013992        0.12585
      -0.125105   -0.000374562       0.124694
       -0.12417      -0.014333       0.124876
      -0.122618     -0.0281348       0.125804
       -0.12045     -0.0417708       0.127487
       -0.11767      -0.055233       0.129988
      -0.114281     -0.0685145       0.133246
      -0.110289     -0.0816096         0.1372
      -0.105699     -0.0945136       0.141793
      -0.100517      -0.107223       0.146971
     -0.0947493      -0.119735       0.152689
     -0.0884034      -0.132048       0.158908
     -0.0814875      -0.144161       0.165598
     -0.0740103      -0.156074       0.172733
     -0.0659811      -0.167789       0.180259
     -0.0574098      -0.179307       0.188065
      -0.048307      -0.190629       0.196285
     -0.0386838      -0.201759       0.204912
     -0.0285518        -0.2127       0.213941
     -0.0179229      -0.223455       0.223371
    -0.00680942      -0.234027       0.233198
     0.00477601      -0.244421        0.24342
      0.0168208       -0.25464       0.254025
      0.0293122      -0.264688       0.264946
      0.0422378       -0.27457       0.276259
      0.0555854      -0.284287       0.287961
      0.0693433      -0.293845       0.300004
      0.0835001      -0.303248        0.31238
      0.0980453      -0.312499       0.325137
       0.113172       -0.32158       0.338229
       0.128898      -0.330342         0.3516
       0.144994      -0.338751       0.365082
       0.161445      -0.346799       0.378699
       0.178233      -0.354481       0.392395
       0.195343      -0.361789       0.406116
       0.212758      -0.368717       0.419811
        0.23046      -0.375259       0.430549
       0.248431      -0.381409       0.436256
       0.266654      -0.387164       0.441604
       0.285111      -0.392517       0.446507
       0.303783      -0.397464       0.450956
       0.322652      -0.402002       0.455017
         0.3417      -0.406127       0.458584
       0.360906      -0.409835       0.461686
       0.380252      -0.413124       0.464377
       0.399719      -0.415991       0.466528
       0.419288      -0.418433       0.468215
       0.438938      -0.420451       0.469477
       0.458651       -0.42204        0.47015
       0.478406      -0.423202       0.470378
       0.498184      -0.423934       0.470143
       0.517966      -0.424237       0.469329
       0.537731      -0.424111       0.468081
        0.55746      -0.423555       0.466312
       0.577132      -0.422571       0.464023
        0.59673       -0.42116       0.461309
       0.616231      -0.419323       0.458006
       0.635619      -0.417062       0.454272
       0.654871      -0.414379       0.450047
       0.673971      -0.411276       0.445319
       0.692898      -0.407757       0.440177
       0.711633      -0.403825       0.434489
       0.730158      -0.399482       0.428424
       0.748454      -0.394734       0.421836
       0.766502      -0.389583       0.414877
       0.784285      -0.384036       0.407428
       0.801785      -0.378096        0.39963
       0.818984       -0.37177       0.391352
       0.835865      -0.365062       0.382725
        0.85241      -0.357979       0.373715
       0.868603      -0.350527        0.36431
       0.884429      -0.342713       0.354562
        0.89987      -0.334543       0.344474
       0.914911      -0.326026       0.334055
       0.929538      -0.317169       0.323325
       0.943734       -0.30798       0.312283
       0.957487      -0.298467       0.300955
       0.970782      -0.288639       0.289592
       0.983606      -0.278506       0.278468
       0.995945      -0.268076        0.26759
        1.00779      -0.257359       0.256966
        1.01912      -0.246366       0.246602
        1.02994      -0.235106       0.236507
        1.04022       -0.22359        0.22669
        1.04996       -0.21183       0.217164
        1.05915      -0.199835        0.20794
        1.06778      -0.187618       0.199036
        1.07584       -0.17519       0.190468
        1.08332      -0.162563        0.18226
        1.09021       -0.14975       0.174437
        1.09652      -0.136763        0.16703
        1.10222      -0.123614       0.160074
        1.10732      -0.110316       0.153612
        1.11181     -0.0968827       0.147689
        1.11569     -0.0833267       0.142357
        1.11895     -0.0696615       0.137674
        1.12158     -0.0559008       0.133698
         1.1236     -0.0420582       0.130488
        1.12498     -0.0281474         0.1281
        1.12574     -0.0141825       0.126583
        1.12595    0.000213967       0.126053
        1.12795    0.000208184       0.128054
        1.12746      0.0144908       0.128358
        1.12635      0.0288046       0.129597
        1.12461      0.0431348       0.131805
        1.12224      0.0574669       0.134959
        1.11926       0.071786       0.139019
        1.11565      0.0860773        0.14394
        1.11144       0.100326       0.149664
        1.10661       0.114517       0.156133
        1.10118       0.128635        0.16329
        1.09514       0.142665       0.171078
        1.08851       0.156594       0.179445
         1.0813       0.170404       0.188343
         1.0735       0.184083        0.19773
        1.06513       0.197615       0.207566
         1.0562       0.210985       0.217818
         1.0467       0.224179       0.228214
        1.03667       0.237183       0.238342
        1.02609       0.249983        0.24817
        1.01499       0.262563       0.257721
        1.00338       0.274912       0.266986
       0.991257       0.287014        0.27596
       0.978646       0.298856       0.284587
       0.965555       0.310427       0.292963
       0.951998       0.321711       0.300951
       0.937989       0.332698       0.308687
        0.92354       0.343374        0.31604
       0.908667       0.353727       0.323078
       0.893385       0.363747       0.329827
       0.877707       0.373421        0.33618
       0.861651        0.38274       0.342186
       0.845232       0.391691       0.347879
       0.828466       0.400265       0.353252
        0.81137       0.408453       0.358227
       0.793961       0.416244       0.362821
       0.776257       0.423631       0.367081
       0.758275       0.430604          0.371
       0.740033       0.437155       0.374576
       0.721549       0.443277       0.377805
       0.702842       0.448963       0.380592
       0.683931       0.454206       0.383022
       0.664834       0.458999       0.385098
       0.645571       0.463339       0.386821
        0.62616       0.467218       0.388189
       0.606622       0.470633       0.389201
       0.586975       0.473579       0.389856
        0.56724       0.476053        0.39014
       0.547436       0.478051       0.390001
       0.527583       0.479572       0.389509
       0.507702       0.480612       0.388665
       0.487811       0.481172       0.387468
       0.467932       0.481249       0.385923
       0.448083       0.480843        0.38403
       0.428286       0.479955       0.381793
       0.408559       0.478586       0.379213
       0.388923       0.476735       0.376289
       0.369398       0.474406       0.372956
       0.350003       0.471601       0.369293
       0.330758       0.468323       0.365302
       0.311681       0.464574       0.360989
       0.292794       0.460359       0.356359
       0.274113       0.455684       0.351418
       0.255659       0.450551       0.346171
        0.23745       0.444969        0.34061
       0.219504       0.438941       0.334678
       0.201839       0.432476       0.328461
       0.184474        0.42558       0.322037
       0.167425        0.41826       0.315639
        0.15071       0.410526       0.309238
       0.134346       0.402385       0.303137
       0.118143       0.393817       0.296826
       0.102147       0.384662       0.290622
      0.0865779       0.374923       0.284326
      0.0714536       0.364628       0.277794
      0.0567922       0.353808       0.271297
      0.0426098       0.342494       0.264766
      0.0289214       0.330718       0.258007
      0.0157406       0.318512       0.251274
     0.00308024       0.305906       0.244549
    -0.00904823       0.292932       0.237817
      -0.020634       0.279621       0.230956
     -0.0316671       0.266005       0.224083
     -0.0421383       0.252113       0.217216
      -0.052039       0.237976       0.210353
     -0.0613611       0.223622       0.203493
     -0.0700974        0.20908       0.196642
     -0.0782409       0.194379       0.189814
     -0.0857853       0.179545       0.183028
     -0.0927247       0.164606       0.176252
     -0.0990539       0.149586       0.169533
      -0.104768       0.134512       0.162974
      -0.109863       0.119407       0.156636
      -0.114335       0.104294       0.150539
      -0.118181      0.0891947       0.144907
      -0.121398      0.0741309       0.139873
      -0.123984      0.0591224       0.135587
      -0.125938      0.0441879       0.132147
      -0.127259      0.0293453       0.129605
      -0.127774      0.0142141       0.127858
      -0.127129   -0.000364439       0.126717
       -0.12621     -0.0145459       0.126926
      -0.124671     -0.0285743       0.127904
      -0.122514     -0.0424402       0.129657
      -0.119743     -0.0561352       0.132248
       -0.11636      -0.069652       0.135614
      -0.112372     -0.0829843       0.139692
      -0.107783     -0.0961272       0.144422
      -0.102599      -0.109076       0.149747
     -0.0968275      -0.121829       0.155621
      -0.090475      -0.134382       0.162001
     -0.0835496      -0.146735       0.168854
     -0.0760602      -0.158888       0.176155
     -0.0680161       -0.17084       0.183854
     -0.0594271      -0.182592       0.191823
     -0.0503037      -0.194146       0.200201
     -0.0406571      -0.205505        0.20898
     -0.0304987       -0.21667       0.218155
     -0.0198405      -0.227644       0.227722
    -0.00869493       -0.23843       0.237678
      0.0029256      -0.249032       0.248021
      0.0150084      -0.259453       0.258747
      0.0275407      -0.269696       0.269773
      0.0405101      -0.279763       0.281177
      0.0539043      -0.289659        0.29296
      0.0677115      -0.299387       0.305096
      0.0819202       -0.30895       0.317532
      0.0965197      -0.318351       0.330339
       0.111698      -0.327572       0.343498
        0.12747      -0.336468       0.356896
       0.143615      -0.345006       0.370432
       0.160115      -0.353178       0.384102
       0.176955      -0.360976       0.397827
       0.194118      -0.368395       0.411608
       0.211586      -0.375427       0.425368
       0.229343      -0.382068       0.437393
       0.247371       -0.38831       0.443181
       0.265652       -0.39415       0.448604
       0.284167      -0.399581       0.453601
       0.302899        -0.4046       0.458113
       0.321828      -0.409203        0.46223
       0.340937      -0.413385       0.465867
       0.360205      -0.417144       0.469013
       0.379614      -0.420476       0.471742
       0.399144      -0.423379       0.473935
       0.418777      -0.425851       0.475646
       0.438491      -0.427889       0.476925
       0.458269      -0.429493       0.477612
       0.478089      -0.430661       0.477844
       0.497933      -0.431393       0.477602
        0.51778      -0.431688       0.476777
       0.537611      -0.431546       0.475513
       0.557406      -0.430967       0.473708
       0.577145      -0.429953       0.471389
       0.596808      -0.428504       0.468631
       0.616375      -0.426621        0.46527
       0.635828      -0.424308       0.461486
       0.655146      -0.421565       0.457177
        0.67431      -0.418396       0.452386
       0.693302      -0.414803       0.447142
       0.712101      -0.410789       0.441379
       0.730689      -0.406358       0.435214
       0.749048      -0.401515       0.428521
       0.767159      -0.396263       0.421453
       0.785003      -0.390608       0.413883
       0.802564      -0.384554        0.40594
       0.819822      -0.378106       0.397556
       0.836762      -0.371271       0.388775
       0.853365      -0.364055       0.379629
       0.869615      -0.356464       0.370086
       0.885496      -0.348505       0.360176
       0.900992      -0.340186       0.349926
       0.916086      -0.331513       0.339348
       0.930765      -0.322495       0.328429
       0.945013       -0.31314       0.317217
       0.958815      -0.303456       0.305714
       0.972158      -0.293453       0.294249
       0.985028       -0.28314       0.283016
       0.997413      -0.272526       0.272022
         1.0093      -0.261621       0.261275
        1.02067      -0.250436       0.250783
        1.03153       -0.23898       0.240554
        1.04185      -0.227266       0.230599
        1.05163      -0.215303        0.22093
        1.06085      -0.203103        0.21156
        1.06951      -0.190678       0.202506
        1.07761       -0.17804       0.193788
        1.08512      -0.165201       0.185429
        1.09204      -0.152174       0.177456
        1.09837       -0.13897       0.169902
         1.1041      -0.125603       0.162804
        1.10922      -0.112086       0.156205
        1.11373     -0.0984323       0.150154
        1.11763      -0.084655       0.144706
         1.1209      -0.070768       0.139919
        1.12355      -0.056785       0.135855
        1.12558     -0.0427198       0.132575
        1.12697     -0.0285866       0.130138
        1.12774     -0.0143994       0.128592
        1.12795    0.000208184       0.128054
        1.12995    0.000202401       0.130056
        1.12947      0.0147052       0.130374
        1.12835      0.0292377        0.13165
        1.12661       0.043785       0.133914
        1.12425      0.0583321        0.13714
        1.12126      0.0728642       0.141288
        1.11765      0.0873661       0.146307
        1.11342       0.101823       0.152139
        1.10858       0.116219       0.158723
        1.10313        0.13054       0.165999
        1.09708        0.14477       0.173908
        1.09044       0.158894       0.182396
         1.0832       0.172898       0.191416
        1.07538       0.186766       0.200922
        1.06699       0.200483       0.210875
        1.05803       0.214034        0.22124
        1.04851       0.227406       0.231784
        1.03844       0.240583       0.242066
        1.02784       0.253551       0.252058
         1.0167       0.266296       0.261757
        1.00505       0.278804       0.271169
       0.992895       0.291061       0.280267
       0.980245       0.303054       0.289037
       0.967114       0.314769       0.297547
       0.953516       0.326193       0.305656
       0.939462       0.337314       0.313505
       0.924969       0.348119       0.320982
       0.910049       0.358597       0.328125
       0.894718       0.368735       0.334976
       0.878991       0.378522       0.341436
       0.862884       0.387947       0.347534
       0.846412       0.396999       0.353314
       0.829593       0.405669       0.358768
       0.812443       0.413946       0.363824
       0.794979       0.421821        0.36849
       0.777218       0.429285       0.372816
       0.759178        0.43633       0.376797
       0.740878       0.442946       0.380429
       0.722335       0.449128       0.383708
       0.703568       0.454867       0.386536
       0.684595       0.460156       0.389005
       0.665437       0.464991       0.391115
       0.646111       0.469364       0.392866
       0.626638       0.473272       0.394257
       0.607036       0.476709       0.395286
       0.587326        0.47967       0.395953
       0.567527       0.482153       0.396228
       0.547659       0.484155        0.39609
       0.527742       0.485673       0.395593
       0.507796       0.486704       0.394737
       0.487841       0.487248       0.393525
       0.467897       0.487303       0.391958
       0.447985        0.48687       0.390038
       0.428123       0.485948       0.387768
       0.408332       0.484538        0.38515
       0.388632       0.482642       0.382159
       0.369044       0.480261       0.378778
       0.349585       0.477397       0.375061
       0.330277       0.474055       0.371012
       0.311139       0.470237       0.366636
        0.29219       0.465947       0.361938
       0.273448        0.46119       0.356923
       0.254934       0.455971       0.351599
       0.236665       0.450296       0.345925
       0.218661        0.44417       0.339907
       0.200938       0.437602         0.3336
       0.183516       0.430597       0.327079
       0.166412       0.423164        0.32061
       0.149642       0.415311       0.314103
       0.133225       0.407047       0.307892
       0.116974        0.39835        0.30149
       0.100938       0.389069       0.295174
      0.0853284       0.379203       0.288781
      0.0701645       0.368783       0.282141
      0.0554637       0.357838       0.275536
      0.0412425       0.346399       0.268903
      0.0275156       0.334497       0.262039
       0.014297       0.322163         0.2552
      0.0015992       0.309428        0.24837
      -0.010566       0.296324       0.241533
     -0.0221879        0.28288       0.234562
     -0.0332563       0.269128       0.227584
     -0.0437619       0.255098       0.220611
     -0.0536961       0.240819       0.213641
     -0.0630507        0.22632       0.206673
     -0.0718183       0.211629       0.199715
     -0.0799919       0.196775       0.192779
     -0.0875651       0.181784       0.185886
     -0.0945319       0.166684       0.179006
      -0.100887       0.151499       0.172182
      -0.106626       0.136254        0.16552
      -0.111744       0.120973       0.159082
      -0.116237        0.10568       0.152892
      -0.120102      0.0903969       0.147173
      -0.123337       0.075144       0.142061
      -0.125939      0.0599416       0.137707
      -0.127907      0.0448088       0.134212
       -0.12924      0.0297634        0.13163
      -0.129771      0.0144362       0.129867
      -0.129153   -0.000354315       0.128741
       -0.12825     -0.0147588       0.128976
      -0.126725     -0.0290138       0.130003
      -0.124579     -0.0431096       0.131827
      -0.121816     -0.0570374       0.134508
      -0.118439     -0.0707894       0.137982
      -0.114455     -0.0843591       0.142184
      -0.109867     -0.0977408       0.147051
      -0.104682       -0.11093       0.152524
     -0.0989058      -0.123923       0.158553
     -0.0925465      -0.136717       0.165095
     -0.0856117       -0.14931       0.172113
     -0.0781102      -0.161701       0.179578
     -0.0700511       -0.17389       0.187453
     -0.0614443      -0.185877       0.195585
     -0.0523004      -0.197663       0.204122
     -0.0426303       -0.20925       0.213055
     -0.0324456      -0.220639       0.222377
     -0.0217582      -0.231833       0.232083
     -0.0105805      -0.242833        0.24217
     0.00107519      -0.253644       0.252635
       0.013196      -0.264266       0.263474
      0.0257693      -0.274703       0.274618
      0.0387825      -0.284957       0.286116
      0.0522233      -0.295031       0.297981
