VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.490447      -0.338674        1.03645
        0.51657      -0.337081        1.04397
        0.54263      -0.334644        1.05127
       0.568588      -0.331366        1.05835
       0.594404      -0.327259         1.0652
       0.620038      -0.322332        1.07183
       0.645449      -0.316599        1.07823
       0.670596      -0.310074        1.08441
       0.695439      -0.302774        1.09035
        0.71994      -0.294717        1.09605
       0.744062      -0.285922        1.10151
       0.767768      -0.276412        1.10673
        0.79102       -0.26621         1.1117
       0.813788       -0.25534         1.1164
       0.836043      -0.243829        1.12083
       0.857754      -0.231704        1.12499
       0.878885      -0.218998        1.12887
       0.899395      -0.205742        1.13245
       0.919261      -0.191963        1.13571
       0.938474      -0.177693        1.13862
       0.957015      -0.162968        1.14116
       0.974842      -0.147827        1.14324
       0.991922      -0.132306        1.14473
        1.00825      -0.116438        1.14566
        1.02378      -0.100267        1.14942
        1.03843     -0.0838434         1.1927
        1.05204       -0.06722        1.42684
        1.06437     -0.0504706       0.405425
        1.07499     -0.0336965      0.0928182
         1.0876     -0.0164323      0.0408163
          1.088              0       0.024607
           1.09              0       0.024336
        1.07839      0.0183275      0.0105083
        1.06869      0.0355192      0.0159456
        1.05729      0.0527232       0.191474
        1.04457      0.0698381      0.0891547
        1.03081      0.0867891       0.100595
        1.01612       0.103523       0.119567
        1.00062       0.119988       0.138894
       0.984333       0.136137       0.157833
       0.967263       0.151937       0.176371
       0.949444        0.16735       0.194534
       0.930916       0.182335       0.212321
       0.911696       0.196853       0.229738
       0.891793       0.210872       0.246803
       0.871229       0.224361       0.263528
       0.850043       0.237287        0.27991
       0.828272       0.249617       0.295945
       0.805944        0.26132       0.311633
       0.783087       0.272368        0.32698
       0.759733       0.282733       0.341994
       0.735918       0.292391        0.35668
       0.711678       0.301317       0.371039
       0.687051       0.309489       0.385072
       0.662075       0.316886       0.398783
        0.63679       0.323491       0.412174
       0.611236       0.329286       0.425248
       0.585454       0.334255       0.438006
       0.559488       0.338386       0.450447
       0.533373       0.341667       0.462576
       0.507153        0.34409       0.474398
       0.480873       0.345648       0.485915
       0.454584       0.346335       0.497126
       0.428332       0.346146       0.508027
       0.402159       0.345078        0.51862
       0.376098       0.343132       0.528913
       0.350193        0.34031        0.53891
       0.324487       0.336618       0.548609
       0.299032       0.332062       0.558002
       0.273876       0.326648       0.567082
       0.249062       0.320385       0.575844
       0.224633       0.313283       0.584285
       0.200633       0.305353         0.5924
       0.177106       0.296609       0.600175
       0.154098       0.287066       0.607585
       0.131659       0.276739       0.614587
       0.109844       0.265646       0.621121
       0.088716       0.253806       0.627089
      0.0683499        0.24124       0.632364
      0.0488323        0.22797       0.636819
      0.0302694       0.214028        0.64046
      0.0128047       0.199457       0.643801
    -0.00339298       0.184318        0.64796
     -0.0181329       0.168687        0.65294
      -0.031293       0.152653       0.660647
     -0.0472236       0.134755       0.667914
     -0.0596046        0.11679        0.66683
     -0.0691951      0.0988203       0.661831
     -0.0766997      0.0807477        0.65868
     -0.0824372      0.0625076       0.660107
     -0.0864575      0.0441434       0.665652
     -0.0888986      0.0257955        0.67379
     -0.0898775     0.00748697       0.683271
     -0.0894056     -0.0108799       0.693563
     -0.0874219     -0.0293622       0.704518
     -0.0837757     -0.0478504       0.717027
     -0.0783722     -0.0662377       0.732246
     -0.0710936     -0.0845432       0.749085
     -0.0613873      -0.102861       0.763684
     -0.0484786      -0.121225       0.773867
     -0.0376866      -0.137889       0.781351
     -0.0252721      -0.154268       0.792883
      -0.011259      -0.170282       0.806994
     0.00423222      -0.185842       0.822389
      0.0210129      -0.200867       0.837396
      0.0389159        -0.2153       0.851435
      0.0577995      -0.229092       0.864523
      0.0775591      -0.242214       0.876838
        0.09811      -0.254638       0.888553
       0.119378      -0.266345       0.899802
       0.141303      -0.277312       0.910681
       0.163829      -0.287522       0.921254
       0.186909      -0.296955       0.931563
       0.210498      -0.305597       0.941633
       0.234553      -0.313431       0.951479
       0.259031      -0.320444       0.961104
        0.28389      -0.326624       0.970513
       0.309087       -0.33196        0.97971
       0.334575      -0.336444       0.988697
       0.360303      -0.340068       0.997477
       0.386228      -0.342825        1.00605
       0.412307      -0.344709        1.01441
       0.438507      -0.345718        1.02257
       0.464785      -0.345854        1.03051
       0.491097      -0.345117        1.03825
        0.51739      -0.343512        1.04578
       0.543619      -0.341045        1.05308
       0.569743       -0.33772        1.06016
       0.595721      -0.333549        1.06702
       0.621513      -0.328541        1.07366
       0.647077       -0.32271        1.08007
        0.67237       -0.31607        1.08625
       0.697352       -0.30864        1.09221
       0.721984      -0.300435        1.09792
       0.746229      -0.291479         1.1034
       0.770046      -0.281791        1.10864
       0.793401      -0.271397        1.11362
        0.81626      -0.260322        1.11835
       0.838594      -0.248591        1.12281
       0.860372      -0.236235          1.127
       0.881556      -0.223285        1.13092
       0.902107      -0.209772        1.13455
       0.921998      -0.195727        1.13786
       0.941222       -0.18118        1.14084
       0.959758      -0.166169        1.14347
       0.977565      -0.150734        1.14566
       0.994608       -0.13491        1.14728
        1.01088      -0.118734        1.14836
        1.02635      -0.102248        1.15194
        1.04091     -0.0855043        1.19175
        1.05442     -0.0685561        1.44884
        1.06664     -0.0514775       0.425831
        1.07716     -0.0343697      0.0958175
        1.08959     -0.0167771      0.0412306
           1.09              0       0.024336
          1.092              0       0.024062
        1.08059      0.0186442       0.010492
        1.07101      0.0361714      0.0164276
        1.05973      0.0537074       0.193023
        1.04714      0.0711509      0.0891374
        1.03347      0.0884266       0.101344
        1.01887       0.105481       0.120447
        1.00344       0.122261       0.139824
       0.987206        0.13872         0.1588
       0.970173       0.154822       0.177371
       0.952375       0.170529       0.195564
       0.933851       0.185801       0.213379
       0.914621       0.200596       0.230821
       0.894692       0.214882        0.24791
       0.874089       0.228627       0.264658
       0.852849       0.241799       0.281062
       0.831011       0.254361       0.297116
       0.808603       0.266284       0.312823
       0.785656       0.277537       0.328189
         0.7622       0.288095       0.343221
       0.738271        0.29793       0.357923
       0.713909       0.307019       0.372298
       0.689152       0.315339       0.386346
       0.664037       0.322867       0.400072
       0.638605       0.329588       0.413477
       0.612898       0.335481       0.426564
       0.586959       0.340532       0.439335
       0.560829       0.344728       0.451788
       0.534549       0.348057       0.463929
       0.508159        0.35051       0.475763
       0.481708       0.352081       0.487291
       0.455248       0.352764       0.498512
       0.428823       0.352554       0.509424
       0.402478       0.351447       0.520028
       0.376248       0.349445       0.530331
       0.350175       0.346551       0.540339
       0.324306        0.34277       0.550048
       0.298691       0.338109       0.559452
       0.273381       0.332573       0.568544
       0.248418       0.326174       0.577318
       0.223847        0.31892       0.585773
       0.199712       0.310823       0.593904
       0.176059       0.301899       0.601698
       0.152933       0.292162       0.609132
       0.130385       0.281629       0.616164
        0.10847       0.270317       0.622735
       0.087252       0.258248       0.628755
      0.0668054       0.245442       0.634101
      0.0472164       0.231923       0.638646
      0.0285903       0.217722       0.642391
      0.0110692       0.202885       0.645817
    -0.00518035        0.18747       0.650027
     -0.0199701       0.171557       0.655121
     -0.0331793       0.155232       0.663111
     -0.0490786       0.137062       0.670581
      -0.061462       0.118815       0.669686
     -0.0710743       0.100552       0.665102
     -0.0786067      0.0821795       0.662544
     -0.0843719      0.0636345        0.66454
     -0.0884182      0.0449617       0.670508
     -0.0908813      0.0263007       0.678903
     -0.0918755     0.00767588        0.68849
     -0.0914122     -0.0110071       0.698737
     -0.0894314     -0.0298026       0.709486
     -0.0857852     -0.0486013       0.721618
     -0.0803807     -0.0672968       0.736361
     -0.0731025      -0.085906       0.752818
     -0.0634085       -0.10452       0.767217
     -0.0505384       -0.12317       0.777077
      -0.039715       -0.14014        0.78425
      -0.027268      -0.156818       0.795643
     -0.0132212      -0.173123        0.80964
     0.00230621      -0.188967       0.824869
      0.0191281      -0.204269         0.8397
      0.0370797      -0.218971       0.853592
      0.0560206      -0.233025        0.86657
      0.0758472      -0.246398       0.878807
      0.0964752      -0.259065       0.890466
       0.117831      -0.271004       0.901675
       0.139853      -0.282191       0.912526
       0.162487       -0.29261       0.923078
       0.185684      -0.302239       0.933372
       0.209398      -0.311063       0.943431
       0.233587      -0.319065       0.953269
       0.258206      -0.326231       0.962889
       0.283212       -0.33255       0.972294
       0.308563      -0.338009       0.981488
        0.33421      -0.342599       0.990474
       0.360102      -0.346314       0.999253
       0.386193      -0.349144        1.00783
       0.412442      -0.351085        1.01619
       0.438813      -0.352134        1.02435
       0.465263      -0.352292        1.03229
       0.491746       -0.35156        1.04004
        0.51821      -0.349943        1.04756
       0.544608      -0.347446        1.05487
       0.570898      -0.344075        1.06196
       0.597039      -0.339839        1.06883
       0.622989       -0.33475        1.07547
       0.648705       -0.32882        1.08189
       0.674144      -0.322067        1.08808
       0.699265      -0.314505        1.09404
       0.724028      -0.306154        1.09977
       0.748395      -0.297035        1.10527
       0.772325      -0.287171        1.11052
       0.795782      -0.276585        1.11553
       0.818732      -0.265303        1.12028
       0.841145      -0.253354        1.12477
        0.86299      -0.240765        1.12899
       0.884228      -0.227571        1.13295
       0.904818      -0.213803        1.13662
       0.924736       -0.19949        1.13999
        0.94397      -0.184667        1.14304
       0.962501       -0.16937        1.14575
       0.980287      -0.153641        1.14804
       0.997295      -0.137515         1.1498
        1.01351      -0.121029        1.15102
        1.02891      -0.104229        1.15445
        1.04339     -0.0871651        1.19109
        1.05681     -0.0698921        1.46366
        1.06892     -0.0524843       0.447181
        1.07933     -0.0350428      0.0989373
        1.09158     -0.0171219       0.041657
          1.092              0       0.024062
          1.094              0      0.0237862
        1.08278      0.0189608      0.0104759
        1.07333      0.0368236      0.0169459
        1.06218      0.0546916        0.18745
         1.0497      0.0724636       0.089179
        1.03613      0.0900641       0.102095
        1.02162       0.107439       0.121323
        1.00626       0.124534       0.140748
        0.99008       0.141302       0.159762
       0.973083       0.157707       0.178366
       0.955306       0.173709       0.196588
       0.936787       0.189267       0.214429
       0.917545       0.204339       0.231897
       0.897591       0.218892        0.24901
       0.876948       0.232894        0.26578
       0.855655        0.24631       0.282205
        0.83375       0.259105       0.298279
       0.811263       0.271247       0.314005
       0.788224       0.282707       0.329389
       0.764666       0.293457       0.344438
       0.740625        0.30347       0.359157
       0.716141       0.312722       0.373548
       0.691252       0.321189       0.387611
       0.665998       0.328849        0.40135
        0.64042       0.335684       0.414769
        0.61456       0.341676       0.427869
       0.588463       0.346809       0.440652
       0.562171        0.35107       0.453118
       0.535724       0.354446       0.465271
       0.509166       0.356931       0.477116
       0.482544       0.358515       0.488655
       0.455911       0.359193       0.499886
       0.429314       0.358961       0.510809
       0.402797       0.357816       0.521423
       0.376397       0.355759       0.531737
       0.350157       0.352792       0.541755
       0.324125       0.348922       0.551475
        0.29835       0.344156       0.560889
       0.272885       0.338499       0.569992
       0.247774       0.331962       0.578779
       0.223061       0.324556       0.587248
       0.198792       0.316294       0.595395
       0.175011       0.307189       0.603208
       0.151767       0.297258       0.610664
       0.129111       0.286519       0.617725
       0.107096       0.274989       0.624334
       0.085788       0.262691       0.630404
      0.0652609       0.249644       0.635818
      0.0456005       0.235876       0.640454
      0.0269113       0.221417       0.644302
     0.00933365       0.206312       0.647814
    -0.00696773       0.190623       0.652077
     -0.0218073       0.174426       0.657282
     -0.0350657       0.157811       0.665539
     -0.0509337        0.13937         0.6732
     -0.0633195        0.12084       0.672495
     -0.0729536       0.102285       0.668326
     -0.0805138      0.0836113       0.666348
     -0.0863065      0.0647614       0.668894
      -0.090379        0.04578       0.675266
      -0.092864       0.026806       0.683905
     -0.0938736     0.00786479       0.693593
     -0.0934189     -0.0111344       0.703797
     -0.0914409      -0.030243       0.714347
     -0.0877947     -0.0493522        0.72612
     -0.0823893     -0.0683558         0.7404
     -0.0751115     -0.0872688       0.756478
     -0.0654297      -0.106179        0.77068
     -0.0525982      -0.125114       0.780235
     -0.0417435       -0.14239       0.787117
     -0.0292638      -0.159367       0.798373
     -0.0151834      -0.175964       0.812253
    0.000380189      -0.192092       0.827315
      0.0172434      -0.207671       0.841972
      0.0352434      -0.222642       0.855721
      0.0542416      -0.236957       0.868593
      0.0741352      -0.250583       0.880753
      0.0948404      -0.263492       0.892358
       0.116284      -0.275663       0.903528
       0.138403      -0.287071       0.914351
       0.161144      -0.297698       0.924883
       0.184458      -0.307522       0.935162
       0.208298      -0.316528       0.945211
        0.23262      -0.324699       0.955042
       0.257381      -0.332018       0.964656
       0.282535      -0.338475       0.974057
        0.30804      -0.344057       0.983249
       0.333845      -0.348754       0.992233
         0.3599      -0.352559        1.00101
       0.386158      -0.355463        1.00958
       0.412577      -0.357461        1.01795
       0.439119       -0.35855        1.02611
       0.465741      -0.358729        1.03406
       0.492395      -0.358003         1.0418
        0.51903      -0.356374        1.04933
       0.545597      -0.353847        1.05665
       0.572053      -0.350429        1.06374
       0.598357      -0.346129        1.07061
       0.624464      -0.340958        1.07726
       0.650333      -0.334931        1.08369
       0.675918      -0.328063        1.08989
       0.701178       -0.32037        1.09586
       0.726072      -0.311872        1.10161
       0.750561      -0.302592        1.10711
       0.774604       -0.29255        1.11238
       0.798163      -0.281772        1.11741
       0.821204      -0.270285        1.12218
       0.843697      -0.258116         1.1267
       0.865608      -0.245295        1.13096
       0.886899      -0.231857        1.13495
        0.90753      -0.217833        1.13867
       0.927473      -0.203254        1.14209
       0.946718      -0.188154        1.14521
       0.965245      -0.172571          1.148
        0.98301      -0.156547         1.1504
       0.999981       -0.14012        1.15228
        1.01615      -0.123325        1.15365
        1.03147       -0.10621        1.15696
        1.04587      -0.088826         1.1907
        1.05919     -0.0712282        1.46902
        1.07119     -0.0534912       0.469469
        1.08149     -0.0357159       0.102179
        1.09357     -0.0174667      0.0420954
          1.094              0      0.0237862
          1.096              0      0.0235096
        1.08498      0.0192774      0.0104599
        1.07565      0.0374758      0.0175032
        1.06462      0.0556758       0.178014
        1.05226      0.0737763      0.0892746
         1.0388      0.0917016       0.102849
        1.02437       0.109397       0.122195
        1.00908       0.126807       0.141667
       0.992953       0.143885       0.160717
       0.975993       0.160592       0.179354
       0.958236       0.176889       0.197604
       0.939722       0.192733       0.215472
        0.92047       0.208082       0.232966
        0.90049       0.222902       0.250103
       0.879807        0.23716       0.266895
       0.858461       0.250821        0.28334
       0.836489       0.263848       0.299434
       0.813923        0.27621       0.315178
       0.790793       0.287877        0.33058
       0.767132       0.298819       0.345646
       0.742979        0.30901       0.360381
       0.718372       0.318425       0.374787
       0.693352       0.327038       0.388865
       0.667959        0.33483       0.402618
       0.642235       0.341781       0.416051
       0.616223       0.347871       0.429164
       0.589967       0.353086       0.441959
       0.563512       0.357412       0.454437
       0.536899       0.360836       0.466601
       0.510172       0.363351       0.478457
       0.483379       0.364948       0.490007
       0.456574       0.365622       0.501249
       0.429805       0.365369       0.512181
       0.403117       0.364185       0.522806
       0.376547       0.362072        0.53313
        0.35014       0.359033       0.543159
       0.323943       0.355074       0.552889
        0.29801       0.350202       0.562314
        0.27239       0.344424       0.571428
        0.24713       0.337751       0.580227
       0.222275       0.330193       0.588709
       0.197871       0.321764       0.596872
       0.173964       0.312479       0.604703
       0.150602       0.302354       0.612182
       0.127836       0.291409       0.619271
       0.105722       0.279661       0.625917
       0.084324       0.267133       0.632037
      0.0637164       0.253846       0.637518
      0.0439846       0.239828       0.642241
      0.0252322       0.225111       0.646192
     0.00759814        0.20974       0.649791
    -0.00875511       0.193776        0.65411
     -0.0236445       0.177296       0.659424
     -0.0369521        0.16039       0.667933
     -0.0527887       0.141677       0.675773
      -0.065177       0.122866       0.675258
     -0.0748328       0.104017       0.671503
     -0.0824208      0.0850431       0.670095
     -0.0882411      0.0658883       0.673171
     -0.0923398      0.0465984        0.67993
     -0.0948467      0.0273112       0.688801
     -0.0958717      0.0080537       0.698584
     -0.0954255     -0.0112616       0.708745
     -0.0934505     -0.0306834       0.719105
     -0.0898042     -0.0501032       0.730533
     -0.0843978     -0.0694149       0.744365
     -0.0771205     -0.0886316       0.760067
     -0.0674509      -0.107837       0.774075
     -0.0546579      -0.127059       0.783343
     -0.0437719      -0.144641       0.789952
     -0.0312596      -0.161916       0.801073
     -0.0171456      -0.178805       0.814834
    -0.00154583      -0.195217       0.829727
      0.0153586      -0.211073       0.844214
      0.0334071      -0.226314       0.857823
      0.0524627      -0.240889       0.870591
      0.0724233      -0.254767       0.882677
      0.0932056      -0.267919       0.894229
       0.114736      -0.280322       0.905362
       0.136953       -0.29195       0.916157
       0.159802      -0.302785       0.926669
       0.183233      -0.312806       0.936934
       0.207198      -0.321994       0.946973
       0.231654      -0.330333       0.956796
       0.256556      -0.337806       0.966405
       0.281858      -0.344401       0.975802
       0.307516      -0.350106       0.984991
        0.33348      -0.354909       0.993973
       0.359699      -0.358805        1.00275
       0.386124      -0.361782        1.01132
       0.412712      -0.363837        1.01969
       0.439425      -0.364965        1.02785
       0.466218      -0.365167         1.0358
       0.493045      -0.364446        1.04355
        0.51985      -0.362804        1.05108
       0.546586      -0.360248         1.0584
       0.573208      -0.356783         1.0655
       0.599674      -0.352419        1.07238
        0.62594      -0.347167        1.07903
       0.651961      -0.341042        1.08547
       0.677692      -0.334059        1.09168
       0.703091      -0.326236        1.09767
       0.728116      -0.317591        1.10342
       0.752727      -0.308148        1.10894
       0.776883      -0.297929        1.11423
       0.800544       -0.28696        1.11927
       0.823677      -0.275267        1.12407
       0.846248      -0.262879        1.12861
       0.868226      -0.249826         1.1329
       0.889571      -0.236143        1.13693
       0.910241      -0.221863        1.14069
        0.93021      -0.207017        1.14417
       0.949466      -0.191641        1.14735
       0.967988      -0.175772        1.15022
       0.985733      -0.159454        1.15272
        1.00267      -0.142724        1.15473
        1.01878      -0.125621        1.15624
        1.03404      -0.108191        1.15946
        1.04835     -0.0904869        1.19056
        1.06157     -0.0725642        1.46502
        1.07347      -0.054498       0.492683
        1.08366      -0.036389       0.105544
        1.09556     -0.0178116      0.0425456
          1.096              0      0.0235096
          1.098              0      0.0232331
        1.08717      0.0195941      0.0104442
        1.07798      0.0381281      0.0181026
        1.06707        0.05666       0.167549
        1.05482      0.0750891      0.0894197
        1.04146      0.0933391       0.103605
        1.02712       0.111354       0.123062
         1.0119        0.12908        0.14258
       0.995826       0.146467       0.161667
       0.978903       0.163477       0.180335
       0.961167       0.180068       0.198615
       0.942658       0.196199       0.216509
       0.923395       0.211825       0.234027
       0.903389       0.226913       0.251188
       0.882667       0.241427       0.268001
       0.861267       0.255332       0.284467
       0.839228       0.268592        0.30058
       0.816583       0.281174       0.316342
       0.793361       0.293047       0.331762
       0.769598       0.304181       0.346845
       0.745332        0.31455       0.361596
       0.720604       0.324127       0.376017
       0.695452       0.332888       0.390109
        0.66992       0.340811       0.403877
       0.644049       0.347877       0.417322
       0.617885       0.354066       0.430448
       0.591472       0.359363       0.443255
       0.564854       0.363754       0.455745
       0.538074       0.367226        0.46792
       0.511178       0.369771       0.479787
       0.484214       0.371382       0.491347
       0.457237       0.372052       0.502599
       0.430296       0.371777       0.513542
       0.403436       0.370555       0.524177
       0.376696       0.368386       0.534511
       0.350122       0.365274        0.54455
       0.323762       0.361226        0.55429
       0.297669       0.356249       0.563726
       0.271895       0.350349       0.572851
       0.246486       0.343539       0.581662
        0.22149       0.335829       0.590158
       0.196951       0.327234       0.598336
       0.172917       0.317769       0.606185
       0.149437       0.307451       0.613686
       0.126562       0.296299       0.620803
       0.104348       0.284332       0.627485
        0.08286       0.271575       0.633653
      0.0621719       0.258049       0.639199
      0.0423687       0.243781       0.644009
      0.0235532       0.228805       0.648061
     0.00586262       0.213167        0.65175
     -0.0105425       0.196928       0.656127
     -0.0254817       0.180166       0.661547
     -0.0388385       0.162968       0.670294
     -0.0546438       0.143985       0.678302
     -0.0670345       0.124891       0.677976
     -0.0767121       0.105749       0.674635
     -0.0843279      0.0864749       0.673785
     -0.0901757      0.0670152       0.677372
     -0.0943005      0.0474167         0.6845
     -0.0968293      0.0278165       0.693592
     -0.0978698     0.00824261       0.703465
     -0.0974322     -0.0113888       0.713584
       -0.09546     -0.0311238       0.723763
     -0.0918138     -0.0508541       0.734861
     -0.0864063      -0.070474       0.748258
     -0.0791294     -0.0899944       0.763589
     -0.0694721      -0.109496       0.777403
     -0.0567177      -0.129004       0.786401
     -0.0458004      -0.146891       0.792756
     -0.0332555      -0.164466       0.803745
     -0.0191078      -0.181645       0.817382
    -0.00347185      -0.198342       0.832107
      0.0134739      -0.214475       0.846427
      0.0315709      -0.229985       0.859899
      0.0506837      -0.244822       0.872566
      0.0707114      -0.258952        0.88458
      0.0915708      -0.272346        0.89608
       0.113189      -0.284981       0.907176
       0.135503       -0.29683       0.917945
       0.158459      -0.307873       0.928437
       0.182007       -0.31809       0.938688
       0.206098       -0.32746       0.948716
       0.230688      -0.335967       0.958532
       0.255731      -0.343593       0.968136
       0.281181      -0.350327       0.977529
       0.306993      -0.356154       0.986716
       0.333116      -0.361065       0.995696
       0.359497       -0.36505        1.00447
       0.386089      -0.368102        1.01305
       0.412846      -0.370213        1.02141
       0.439731      -0.371381        1.02957
       0.466696      -0.371605        1.03753
       0.493694      -0.370889        1.04528
       0.520671      -0.369235        1.05282
       0.547575      -0.366649        1.06014
       0.574363      -0.363137        1.06724
       0.600992      -0.358709        1.07412
       0.627415      -0.353376        1.08079
       0.653588      -0.347152        1.08723
       0.679466      -0.340055        1.09345
       0.705004      -0.332101        1.09945
        0.73016       -0.32331        1.10521
       0.754893      -0.313704        1.11075
       0.779162      -0.303308        1.11605
       0.802925      -0.292147        1.12112
       0.826149      -0.280248        1.12593
         0.8488      -0.267641         1.1305
       0.870845      -0.254356        1.13482
       0.892243      -0.240429        1.13889
       0.912953      -0.225893        1.14269
       0.932947      -0.210781        1.14622
       0.952214      -0.195128        1.14947
       0.970731      -0.178973        1.15242
       0.988456      -0.162361        1.15501
        1.00535      -0.145329        1.15715
        1.02141      -0.127917         1.1588
         1.0366      -0.110172        1.16195
        1.05083     -0.0921477        1.19064
        1.06395     -0.0739003        1.45472
        1.07574     -0.0555049       0.516802
        1.08583     -0.0370622       0.109033
        1.09755     -0.0181564      0.0430073
          1.098              0      0.0232331
            1.1              0      0.0229574
        1.08936      0.0199107      0.0104289
         1.0803      0.0387803      0.0187471
        1.06951      0.0576442       0.157491
        1.05738      0.0764018      0.0896101
        1.04412      0.0949766       0.104361
        1.02987       0.113312       0.123925
        1.01472       0.131353       0.143488
       0.998699       0.149049        0.16261
       0.981813       0.166361       0.181311
       0.964098       0.183248       0.199618
       0.945593       0.199664       0.217538
       0.926319       0.215569       0.235081
       0.906288       0.230923       0.252265
       0.885526       0.245693         0.2691
       0.864073       0.259843       0.285586
       0.841967       0.273336       0.301718
       0.819242       0.286137       0.317498
        0.79593       0.298217       0.332935
       0.772065       0.309543       0.348034
       0.747686        0.32009       0.362802
       0.722835        0.32983       0.377237
       0.697553       0.338738       0.391344
       0.671881       0.346793       0.405125
       0.645864       0.353974       0.418583
       0.619547       0.360262       0.431721
       0.592976        0.36564        0.44454
       0.566195       0.370096       0.457041
        0.53925       0.373616       0.469228
       0.512184       0.376191       0.481106
       0.485049       0.377815       0.492676
         0.4579       0.378481       0.503938
       0.430787       0.378185       0.514891
       0.403755       0.376924       0.525536
       0.376846       0.374699        0.53588
       0.350104       0.371515       0.545929
        0.32358       0.367378        0.55568
       0.297328       0.362295       0.565125
         0.2714       0.356275       0.574261
       0.245842       0.349328       0.583084
       0.220704       0.341466       0.591593
        0.19603       0.332704       0.599786
       0.171869       0.323059       0.607653
       0.148271       0.312547       0.615176
       0.125287       0.301189        0.62232
       0.102974       0.289004       0.629038
       0.081396       0.276017       0.635253
      0.0606274       0.262251       0.640863
      0.0407528       0.247734       0.645758
      0.0218741       0.232499       0.649911
      0.0041271       0.216595       0.653691
     -0.0123299       0.200081       0.658128
     -0.0273189       0.183036       0.663652
     -0.0407248       0.165547       0.672622
     -0.0564989       0.146292       0.680787
      -0.068892       0.126916       0.680652
     -0.0785913       0.107481       0.677724
     -0.0862349      0.0879067       0.677419
     -0.0921104      0.0681421       0.681498
     -0.0962613      0.0482351       0.688979
      -0.098812      0.0283217       0.698282
     -0.0998678     0.00843152        0.70824
     -0.0994388      -0.011516       0.718318
     -0.0974695     -0.0315642       0.728323
     -0.0938233     -0.0516051       0.739105
     -0.0884149     -0.0715331       0.752081
     -0.0811384     -0.0913572       0.767045
     -0.0714933      -0.111155       0.780667
     -0.0587775      -0.130948        0.78941
     -0.0478289      -0.149142       0.795528
     -0.0352513      -0.167015       0.806387
     -0.0210699      -0.184486       0.819899
    -0.00539786      -0.201467       0.834456
      0.0115891      -0.217877        0.84861
      0.0297346      -0.233656        0.86195
      0.0489048      -0.248754       0.874518
      0.0689994      -0.263136       0.886461
       0.089936      -0.276773       0.897911
       0.111642       -0.28964        0.90897
       0.134054      -0.301709       0.919714
       0.157117      -0.312961       0.930187
       0.180781      -0.323373       0.940424
       0.204998      -0.332926       0.950442
       0.229722      -0.341601        0.96025
       0.254905      -0.349381       0.969849
       0.280503      -0.356253       0.979239
       0.306469      -0.362202       0.988423
       0.332751       -0.36722       0.997402
       0.359296      -0.371296        1.00618
       0.386054      -0.374421        1.01475
       0.412981      -0.376589        1.02312
       0.440036      -0.377796        1.03128
       0.467174      -0.378043        1.03924
       0.494343      -0.377332        1.04699
       0.521491      -0.375666        1.05453
       0.548564       -0.37305        1.06186
       0.575518      -0.369491        1.06896
       0.602309      -0.364999        1.07585
       0.628891      -0.359585        1.08252
       0.655216      -0.353263        1.08897
        0.68124      -0.346051         1.0952
       0.706917      -0.337966        1.10121
       0.732204      -0.329028        1.10699
       0.757059      -0.319261        1.11254
        0.78144      -0.308687        1.11785
       0.805306      -0.297335        1.12294
       0.828621       -0.28523        1.12778
       0.851351      -0.272403        1.13237
       0.873463      -0.258886        1.13673
       0.894914      -0.244715        1.14083
       0.915664      -0.229923        1.14467
       0.935685      -0.214545        1.14825
       0.954962      -0.198614        1.15157
       0.973474      -0.182174        1.15459
       0.991178      -0.165267        1.15728
        1.00804      -0.147934        1.15953
        1.02405      -0.130213        1.16133
        1.03917      -0.112153        1.16443
        1.05331     -0.0938086        1.19092
        1.06633     -0.0752363        1.44142
        1.07802     -0.0565117       0.541796
          1.088     -0.0377353       0.112648
        1.09954     -0.0185012        0.04348
            1.1              0      0.0229574
          1.102              0      0.0226832
        1.09156      0.0202273      0.0104138
        1.08262      0.0394325      0.0194405
        1.07196      0.0586285       0.148385
        1.05994      0.0777146      0.0898418
        1.04679      0.0966141       0.105119
        1.03262        0.11527       0.124782
        1.01754       0.133626        0.14439
        1.00157       0.151632       0.163548
       0.984723       0.169246        0.18228
       0.967029       0.186428       0.200615
       0.948528        0.20313       0.218561
       0.929244       0.219312       0.236128
       0.909187       0.234933       0.253335
       0.888385        0.24996       0.270192
       0.866878       0.264355       0.286696
       0.844706        0.27808       0.302847
       0.821902       0.291101       0.318645
       0.798498       0.303386       0.334099
       0.774531       0.314905       0.349215
        0.75004        0.32563       0.363998
       0.725066       0.335532       0.378448
       0.699653       0.344588       0.392569
       0.673843       0.352774       0.406362
       0.647679        0.36007       0.419833
        0.62121       0.366457       0.432984
        0.59448       0.371917       0.445815
       0.567537       0.376438       0.458327
       0.540425       0.380006       0.470525
        0.51319       0.382612       0.482413
       0.485885       0.384249       0.493994
       0.458564        0.38491       0.505266
       0.431278       0.384592       0.516228
       0.404075       0.383293       0.526883
       0.376995       0.381013       0.537237
       0.350087       0.377756       0.547296
       0.323399        0.37353       0.557056
       0.296987       0.368342       0.566512
       0.270905         0.3622       0.575659
       0.245199       0.355116       0.584493
       0.219918       0.347103       0.593015
       0.195109       0.338175       0.601224
       0.170822       0.328349       0.609108
       0.147106       0.317643       0.616652
       0.124013       0.306079       0.623823
         0.1016       0.293676       0.630576
       0.079932       0.280459       0.636837
